 Ciclo "Estado Médio" "Limiar Médio"  "Num. aglomerados"
  8226   -0.0309    0.9460      1944
  8227   -0.2020    0.2161      2737
  8228   -0.2811   -0.6116      2952
  8229   -0.2412   -1.1861      2784
  8230   -0.0695   -1.1601      2123
  8231    0.1284   -0.6000      1107
  8232    0.2551    0.2314       652
  8233    0.2580    0.9103       584
  8234    0.1444    1.1576      1069
  8235   -0.0288    0.8433      1977
  8236   -0.1925    0.1579      2705
  8237   -0.2680   -0.6098      2938
  8238   -0.2131   -1.1003      2691
  8239   -0.0492   -1.0428      1934
  8240    0.1314   -0.4840      1170
  8241    0.2486    0.3030       627
  8242    0.2508    0.9538       616
  8243    0.1259    1.1330      1228
  8244   -0.0545    0.7759      2187
  8245   -0.2088    0.0487      2713
  8246   -0.2712   -0.7300      2925
  8247   -0.1971   -1.1649      2715
  8248   -0.0298   -1.0339      1901
  8249    0.1455   -0.4326      1054
  8250    0.2606    0.3664       550
  8251    0.2540    1.0157       591
  8252    0.1250    1.1846      1269
  8253   -0.0742    0.7755      2227
  8254   -0.2276    0.0029      2752
  8255   -0.2804   -0.7894      2904
  8256   -0.2104   -1.2506      2689
  8257   -0.0247   -1.0927      1834
  8258    0.1668   -0.4182       924
  8259    0.2782    0.4264       545
  8260    0.2582    1.0848       611
  8261    0.1199    1.2176      1206
  8262   -0.0790    0.7595      2261
  8263   -0.2322   -0.0348      2673
  8264   -0.2666   -0.7763      2870
  8265   -0.1752   -1.1366      2576
  8266   -0.0016   -0.9509      1732
  8267    0.1705   -0.3027       974
  8268    0.2599    0.4832       616
  8269    0.2263    1.0388       648
  8270    0.0842    1.1055      1391
  8271   -0.0982    0.6287      2212
  8272   -0.2250   -0.1190      2751
  8273   -0.2504   -0.7948      2790
  8274   -0.1627   -1.1133      2494
  8275    0.0060   -0.9082      1775
  8276    0.1782   -0.2475       878
  8277    0.2533    0.5083       642
  8278    0.2186    1.0375       751
  8279    0.0765    1.0700      1375
  8280   -0.0967    0.6023      2286
  8281   -0.2207   -0.1176      2676
  8282   -0.2436   -0.7804      2669
  8283   -0.1471   -1.0618      2397
  8284    0.0215   -0.8242      1638
  8285    0.1859   -0.1604       828
  8286    0.2525    0.5888       648
  8287    0.2033    1.0555       828
  8288    0.0568    1.0530      1509
  8289   -0.1188    0.5217      2379
  8290   -0.2380   -0.2440      2775
  8291   -0.2435   -0.8770      2697
  8292   -0.1438   -1.1176      2372
  8293    0.0337   -0.8205      1588
  8294    0.1919   -0.1294       794
  8295    0.2607    0.6232       634
  8296    0.1969    1.0690       865
  8297    0.0484    1.0313      1387
  8298   -0.1247    0.4966      2414
  8299   -0.2379   -0.2549      2785
  8300   -0.2566   -0.9098      2715
  8301   -0.1509   -1.1770      2461
  8302    0.0289   -0.8915      1680
  8303    0.2006   -0.1702       775
  8304    0.2796    0.6509       598
  8305    0.2283    1.1662       717
  8306    0.0626    1.1423      1528
  8307   -0.1240    0.5932      2393
  8308   -0.2564   -0.2365      2786
  8309   -0.2674   -0.9429      2774
  8310   -0.1648   -1.2298      2506
  8311    0.0202   -0.9736      1636
  8312    0.2052   -0.2313       877
  8313    0.2905    0.6140       563
  8314    0.2479    1.1978       701
  8315    0.0861    1.2144      1427
  8316   -0.1248    0.6432      2338
  8317   -0.2702   -0.2200      2793
  8318   -0.2725   -0.9410      2840
  8319   -0.1557   -1.2081      2472
  8320    0.0328   -0.8939      1534
  8321    0.1938   -0.2046       820
  8322    0.2702    0.5868       547
  8323    0.2324    1.1183       782
  8324    0.0775    1.1298      1437
  8325   -0.1017    0.6089      2331
  8326   -0.2293   -0.1387      2797
  8327   -0.2419   -0.7982      2715
  8328   -0.1547   -1.0731      2427
  8329    0.0070   -0.8541      1740
  8330    0.1638   -0.2281      1001
  8331    0.2421    0.4909       688
  8332    0.2197    1.0262       813
  8333    0.0759    1.0577      1467
  8334   -0.0972    0.6060      2306
  8335   -0.2109   -0.0943      2604
  8336   -0.2355   -0.7320      2676
  8337   -0.1562   -1.0302      2394
  8338    0.0034   -0.8376      1604
  8339    0.1644   -0.2121       944
  8340    0.2312    0.4795       767
  8341    0.1899    0.9080       856
  8342    0.0564    0.9115      1536
  8343   -0.0954    0.4846      2324
  8344   -0.1967   -0.1620      2511
  8345   -0.2042   -0.7031      2566
  8346   -0.1216   -0.9225      2236
  8347    0.0184   -0.6971      1664
  8348    0.1377   -0.2063      1109
  8349    0.2103    0.4135       862
  8350    0.1749    0.8403       985
  8351    0.0578    0.8761      1487
  8352   -0.0801    0.4912      2236
  8353   -0.1804   -0.1031      2625
  8354   -0.1921   -0.6231      2540
  8355   -0.1188   -0.8379      2213
  8356   -0.0045   -0.6870      1742
  8357    0.1098   -0.2409      1178
  8358    0.1762    0.2869       935
  8359    0.1598    0.6790      1038
  8360    0.0798    0.7787      1422
  8361   -0.0426    0.5087      1981
  8362   -0.1396    0.0217      2435
  8363   -0.1674   -0.4590      2517
  8364   -0.1290   -0.7316      2315
  8365   -0.0222   -0.6502      1843
  8366    0.0898   -0.2885      1285
  8367    0.1682    0.2440       997
  8368    0.1628    0.6632      1075
  8369    0.0765    0.7667      1409
  8370   -0.0466    0.5082      2042
  8371   -0.1398    0.0236      2459
  8372   -0.1634   -0.4263      2470
  8373   -0.1103   -0.6645      2211
  8374   -0.0049   -0.5586      1780
  8375    0.0894   -0.1923      1331
  8376    0.1483    0.2589      1077
  8377    0.1358    0.5843      1173
  8378    0.0561    0.6394      1444
  8379   -0.0433    0.4067      2023
  8380   -0.1366   -0.0317      2440
  8381   -0.1578   -0.4550      2424
  8382   -0.1095   -0.6967      2236
  8383   -0.0121   -0.6115      1873
  8384    0.0877   -0.2625      1337
  8385    0.1550    0.2135      1049
  8386    0.1624    0.6314      1068
  8387    0.0842    0.7564      1315
  8388   -0.0309    0.5323      1869
  8389   -0.1376    0.0415      2478
  8390   -0.1851   -0.4663      2546
  8391   -0.1463   -0.8057      2369
  8392   -0.0385   -0.7917      1978
  8393    0.0976   -0.3748      1282
  8394    0.1828    0.2166       958
  8395    0.1928    0.7243       933
  8396    0.1045    0.9048      1203
  8397   -0.0392    0.6556      1915
  8398   -0.1753    0.0615      2585
  8399   -0.2268   -0.5925      2675
  8400   -0.1567   -0.9509      2387
  8401   -0.0236   -0.8578      1911
  8402    0.1403   -0.3244      1051
  8403    0.2348    0.3961       739
  8404    0.2131    0.9274       885
  8405    0.0961    1.0116      1311
  8406   -0.0581    0.6584      2043
  8407   -0.1840    0.0248      2672
  8408   -0.2198   -0.6152      2714
  8409   -0.1659   -1.0076      2474
  8410   -0.0194   -0.8860      1841
  8411    0.1372   -0.3249      1056
  8412    0.2369    0.4058       692
  8413    0.2157    0.9329       760
  8414    0.0972    1.0431      1219
  8415   -0.0830    0.6324      2182
  8416   -0.2145   -0.0877      2832
  8417   -0.2485   -0.7836      2753
  8418   -0.1618   -1.1049      2466
  8419    0.0007   -0.9103      1819
  8420    0.1723   -0.2424       866
  8421    0.2596    0.5442       617
  8422    0.2333    1.0905       731
  8423    0.0763    1.1082      1363
  8424   -0.1033    0.6253      2328
  8425   -0.2333   -0.1533      2944
  8426   -0.2656   -0.8736      2940
  8427   -0.1697   -1.2022      2540
  8428    0.0044   -0.9952      1809
  8429    0.1899   -0.2697       800
  8430    0.2772    0.5610       507
  8431    0.2467    1.1462       639
  8432    0.1078    1.2458      1182
  8433   -0.0954    0.7495      2276
  8434   -0.2484   -0.0751      2929
  8435   -0.2847   -0.8591      3031
  8436   -0.1938   -1.2533      2666
  8437   -0.0035   -1.0547      1792
  8438    0.1891   -0.3402       844
  8439    0.2963    0.5540       477
  8440    0.2622    1.2045       576
  8441    0.1038    1.2985      1203
  8442   -0.1109    0.7563      2258
  8443   -0.2717   -0.1338      2898
  8444   -0.3021   -0.9490      2998
  8445   -0.1836   -1.3203      2633
  8446    0.0084   -1.0575      1672
  8447    0.2093   -0.3042       716
  8448    0.3178    0.6319       412
  8449    0.2634    1.2628       558
  8450    0.1002    1.3288      1260
  8451   -0.1147    0.7739      2354
  8452   -0.2757   -0.1335      2787
  8453   -0.3127   -0.9814      2925
  8454   -0.2064   -1.3966      2695
  8455   -0.0052   -1.1644      1809
  8456    0.2066   -0.3855       697
  8457    0.3217    0.5964       424
  8458    0.2872    1.2853       492
  8459    0.1161    1.3853      1233
  8460   -0.1105    0.8276      2342
  8461   -0.2628   -0.0393      2956
  8462   -0.3024   -0.8759      2857
  8463   -0.2064   -1.2985      2707
  8464   -0.0231   -1.1300      1952
  8465    0.1803   -0.4237       827
  8466    0.2853    0.4543       451
  8467    0.2653    1.1259       556
  8468    0.1119    1.2466      1191
  8469   -0.0948    0.7680      2256
  8470   -0.2573   -0.1077      2779
  8471   -0.2895   -0.8955      2947
  8472   -0.1888   -1.2788      2702
  8473    0.0014   -1.0378      1758
  8474    0.1945   -0.3059       833
  8475    0.2889    0.5592       510
  8476    0.2437    1.1392       596
  8477    0.0966    1.1963      1289
  8478   -0.1066    0.6819      2364
  8479   -0.2477   -0.1506      2928
  8480   -0.2764   -0.8946      2944
  8481   -0.1797   -1.2477      2560
  8482    0.0138   -0.9951      1714
  8483    0.2012   -0.2595       746
  8484    0.2811    0.5878       511
  8485    0.2299    1.1420       693
  8486    0.0770    1.1482      1401
  8487   -0.1260    0.5835      2396
  8488   -0.2537   -0.2277      2942
  8489   -0.2801   -0.9615      2961
  8490   -0.1772   -1.2771      2578
  8491    0.0072   -1.0354      1643
  8492    0.1959   -0.3103       772
  8493    0.2935    0.5744       498
  8494    0.2566    1.1975       643
  8495    0.0980    1.2720      1206
  8496   -0.1121    0.7369      2362
  8497   -0.2578   -0.1290      2863
  8498   -0.2839   -0.8920      2930
  8499   -0.1907   -1.2915      2663
  8500    0.0016   -1.0542      1775
  8501    0.1953   -0.3339       784
  8502    0.2992    0.5530       478
  8503    0.2567    1.1826       660
  8504    0.0885    1.2213      1320
  8505   -0.1196    0.6713      2397
  8506   -0.2724   -0.2140      2918
  8507   -0.2926   -0.9918      2931
  8508   -0.1767   -1.3079      2561
  8509    0.0348   -0.9595      1552
  8510    0.2175   -0.1788       695
  8511    0.2765    0.6530       537
  8512    0.2192    1.1349       762
  8513    0.0632    1.1137      1391
  8514   -0.1325    0.5411      2459
  8515   -0.2501   -0.2632      2835
  8516   -0.2585   -0.9466      2713
  8517   -0.1394   -1.1773      2485
  8518    0.0539   -0.8173      1522
  8519    0.2118   -0.0741       813
  8520    0.2610    0.6632       610
  8521    0.1942    1.0890       824
  8522    0.0355    0.9965      1569
  8523   -0.1292    0.4300      2440
  8524   -0.2364   -0.2993      2859
  8525   -0.2486   -0.9545      2900
  8526   -0.1301   -1.1598      2351
  8527    0.0556   -0.8187      1494
  8528    0.2116   -0.0898       752
  8529    0.2656    0.6750       503
  8530    0.1942    1.1234       815
  8531    0.0316    1.0005      1615
  8532   -0.1453    0.4125      2467
  8533   -0.2500   -0.3714      2853
  8534   -0.2442   -0.9946      2864
  8535   -0.1033   -1.1135      2237
  8536    0.0759   -0.7157      1395
  8537    0.2217    0.0394       681
  8538    0.2710    0.8004       505
  8539    0.1966    1.2217       855
  8540    0.0150    1.0614      1704
  8541   -0.1854    0.3413      2628
  8542   -0.3003   -0.5600      3019
  8543   -0.2653   -1.2189      2912
  8544   -0.0917   -1.2640      2218
  8545    0.1158   -0.7168      1208
  8546    0.2731    0.1719       572
  8547    0.3013    0.9830       450
  8548    0.1978    1.3706       840
  8549   -0.0093    1.0900      1898
  8550   -0.2024    0.3083      2731
  8551   -0.2941   -0.5857      2934
  8552   -0.2516   -1.1799      2791
  8553   -0.0944   -1.2253      2198
  8554    0.1187   -0.6680      1175
  8555    0.2638    0.2054       550
  8556    0.2774    0.9520       505
  8557    0.1751    1.2786       937
  8558   -0.0140    1.0018      1863
  8559   -0.1954    0.2693      2692
  8560   -0.2722   -0.5466      2916
  8561   -0.2373   -1.1047      2808
  8562   -0.0949   -1.1676      2159
  8563    0.1041   -0.6801      1229
  8564    0.2561    0.1412       580
  8565    0.2829    0.9181       511
  8566    0.1811    1.2588       919
  8567    0.0060    1.0444      1753
  8568   -0.1897    0.3401      2704
  8569   -0.2991   -0.5602      2983
  8570   -0.2611   -1.1934      2836
  8571   -0.1085   -1.3060      2330
  8572    0.1074   -0.7827      1213
  8573    0.2719    0.1336       557
  8574    0.2981    0.9463       452
  8575    0.1901    1.3131       866
  8576   -0.0005    1.0564      1736
  8577   -0.1904    0.3496      2581
  8578   -0.2862   -0.5274      3058
  8579   -0.2495   -1.1338      2861
  8580   -0.0978   -1.2008      2287
  8581    0.0982   -0.7124      1305
  8582    0.2544    0.1365       592
  8583    0.2928    0.9349       459
  8584    0.1830    1.2919       893
  8585   -0.0069    1.0329      1776
  8586   -0.1930    0.3127      2558
  8587   -0.2881   -0.5490      3032
  8588   -0.2483   -1.1745      2864
  8589   -0.0870   -1.2189      2234
  8590    0.1103   -0.6934      1289
  8591    0.2619    0.1619       532
  8592    0.2858    0.9469       469
  8593    0.1745    1.2746      1017
  8594   -0.0258    0.9828      1802
  8595   -0.2039    0.2396      2631
  8596   -0.2872   -0.5955      3028
  8597   -0.2444   -1.1776      2812
  8598   -0.0766   -1.1798      2121
  8599    0.1259   -0.6137      1211
  8600    0.2569    0.2147       605
  8601    0.2676    0.9150       528
  8602    0.1573    1.1988      1037
  8603   -0.0293    0.8987      2013
  8604   -0.2020    0.1822      2793
  8605   -0.2659   -0.6248      2937
  8606   -0.2047   -1.0941      2765
  8607   -0.0604   -1.0619      2033
  8608    0.1270   -0.5320      1173
  8609    0.2543    0.2668       567
  8610    0.2807    0.9972       427
  8611    0.1572    1.2741      1076
  8612   -0.0320    0.9501      1939
  8613   -0.2008    0.2166      2734
  8614   -0.2826   -0.6185      2965
  8615   -0.2233   -1.1206      2691
  8616   -0.0797   -1.1556      2065
  8617    0.1154   -0.6233      1233
  8618    0.2516    0.1929       606
  8619    0.2747    0.9245       526
  8620    0.1786    1.2683       996
  8621   -0.0155    1.0100      1868
  8622   -0.1890    0.2946      2676
  8623   -0.2808   -0.5313      2947
  8624   -0.2375   -1.1159      2751
  8625   -0.0836   -1.1523      2080
  8626    0.1066   -0.6587      1213
  8627    0.2455    0.1309       571
  8628    0.2825    0.8872       552
  8629    0.1818    1.2446       972
  8630    0.0088    1.0579      1697
  8631   -0.1809    0.3778      2614
  8632   -0.2877   -0.4976      2927
  8633   -0.2527   -1.1422      2688
  8634   -0.1141   -1.2631      2273
  8635    0.0980   -0.7603      1349
  8636    0.2493    0.0895       535
  8637    0.2830    0.8819       542
  8638    0.1845    1.2416       933
  8639    0.0045    1.0319      1802
  8640   -0.1785    0.3466      2673
  8641   -0.2844   -0.5231      3020
  8642   -0.2530   -1.1413      2758
  8643   -0.0983   -1.2179      2211
  8644    0.1035   -0.7133      1203
  8645    0.2482    0.1296       600
  8646    0.2692    0.8761       533
  8647    0.1732    1.2026       997
  8648   -0.0132    0.9500      1858
  8649   -0.1882    0.2452      2686
  8650   -0.2754   -0.5927      2942
  8651   -0.2231   -1.1303      2658
  8652   -0.0668   -1.1151      2056
  8653    0.1195   -0.5719      1181
  8654    0.2497    0.2397       579
